EXIT TP | time=N/A side=SHORT entry=100.5084 tp=99.4784 sl=100.9151 risk=0.4067 mfe=1.5084 mae=0.0000 energy=1.6800 coherence=-0.6800 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3480 focus_confidence=0.0035 target_lock=0.0119 target_drift=0.2805 signature_key=e:1.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=0.0654 context_cluster_quality=0.0654 context_cluster_distance=0.1145 context_cluster_block=False inhibition_level=0.2644 habituation_level=0.0086 competition_bias=-0.1571 observation_mode=False long_score=-2.5819 short_score=1.4706 pnl=1.0300
EXIT TP | time=N/A side=SHORT entry=97.1880 tp=96.1918 sl=97.9270 risk=0.7390 mfe=1.2380 mae=0.0000 energy=1.4330 coherence=-0.4330 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.3812 focus_confidence=0.0321 target_lock=0.0581 target_drift=0.2950 signature_key=e:1.50|c:-0.40|a:-1|cp:-0.50|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.25|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=0.1613 context_cluster_quality=0.1613 context_cluster_distance=0.1059 context_cluster_block=False inhibition_level=0.2160 habituation_level=0.0152 competition_bias=-0.1494 observation_mode=False long_score=-2.0879 short_score=1.0893 pnl=0.9963
EXIT SL | time=N/A side=SHORT entry=99.3353 tp=98.3181 sl=100.1263 risk=0.7909 mfe=0.6753 mae=0.9347 energy=1.8980 coherence=-0.8980 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.0659 focus_confidence=0.0707 target_lock=0.1347 target_drift=-0.1080 signature_key=e:2.00|c:-0.80|a:-1|cp:-1.00|ri:-0.20|fp:0.00|fc:0.00|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=0.0540 context_cluster_quality=0.0540 context_cluster_distance=0.1983 context_cluster_block=False inhibition_level=0.2020 habituation_level=0.0492 competition_bias=-0.0765 observation_mode=False long_score=-1.6822 short_score=1.2124 pnl=-0.7909
EXIT TP | time=N/A side=SHORT entry=100.5878 tp=99.5599 sl=100.9820 risk=0.3942 mfe=1.1578 mae=0.0322 energy=1.8958 coherence=-0.8958 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3558 focus_confidence=0.0107 target_lock=0.0234 target_drift=0.2686 signature_key=e:2.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0470 context_cluster_quality=-0.0470 context_cluster_distance=0.1968 context_cluster_block=False inhibition_level=0.2173 habituation_level=0.0238 competition_bias=-0.1751 observation_mode=False long_score=-2.0485 short_score=1.4073 pnl=1.0279
EXIT TP | time=N/A side=LONG entry=98.4521 tp=99.5554 sl=97.8955 risk=0.5566 mfe=1.3879 mae=0.0221 energy=1.7368 coherence=0.7368 asymmetry=1 coh_zone=2.0000 focus_point=0.3873 focus_confidence=0.1539 target_lock=0.2370 target_drift=-0.2752 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.20|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.0747 context_cluster_quality=-0.0747 context_cluster_distance=0.2154 context_cluster_block=False inhibition_level=0.2196 habituation_level=0.0167 competition_bias=0.1535 observation_mode=False long_score=1.4708 short_score=-2.3625 pnl=1.1033
EXIT SL | time=N/A side=SHORT entry=97.8883 tp=96.8139 sl=98.7850 risk=0.8967 mfe=0.0000 mae=3.4917 energy=1.8000 coherence=-0.8000 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3696 focus_confidence=0.0178 target_lock=0.0443 target_drift=0.1891 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:-0.20|fp:-0.40|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=0.0548 context_cluster_quality=0.0548 context_cluster_distance=0.1499 context_cluster_block=False inhibition_level=0.2509 habituation_level=0.0152 competition_bias=-0.1722 observation_mode=False long_score=-2.0894 short_score=1.3647 pnl=-0.8967
EXIT TP | time=N/A side=LONG entry=101.1093 tp=102.2659 sl=100.4772 risk=0.6321 mfe=1.3207 mae=0.1493 energy=1.5862 coherence=0.5862 asymmetry=1 coh_zone=1.0000 focus_point=0.2847 focus_confidence=0.1430 target_lock=0.2087 target_drift=-0.1835 signature_key=e:1.50|c:0.60|a:1|cp:0.75|ri:0.20|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=0.0525 context_cluster_quality=0.0525 context_cluster_distance=0.0979 context_cluster_block=False inhibition_level=0.2176 habituation_level=0.0297 competition_bias=0.1002 observation_mode=False long_score=1.4143 short_score=-2.3903 pnl=1.1566
EXIT SL | time=N/A side=LONG entry=101.8372 tp=102.9767 sl=101.5329 risk=0.3043 mfe=0.2928 mae=0.4172 energy=1.8571 coherence=0.8571 asymmetry=1 coh_zone=2.0000 focus_point=0.2489 focus_confidence=0.1872 target_lock=0.2812 target_drift=-0.1760 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1472 context_cluster_quality=-0.1472 context_cluster_distance=0.1171 context_cluster_block=False inhibition_level=0.2039 habituation_level=0.0334 competition_bias=0.1022 observation_mode=False long_score=1.2539 short_score=-2.1958 pnl=-0.3043
EXIT SL | time=N/A side=LONG entry=102.7151 tp=103.8532 sl=102.4619 risk=0.2532 mfe=1.0649 mae=0.3251 energy=1.8125 coherence=0.8125 asymmetry=1 coh_zone=2.0000 focus_point=0.2210 focus_confidence=0.1646 target_lock=0.2563 target_drift=-0.1956 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=0.0782 context_cluster_quality=0.0782 context_cluster_distance=0.1760 context_cluster_block=False inhibition_level=0.1863 habituation_level=0.0278 competition_bias=0.0854 observation_mode=False long_score=1.1454 short_score=-2.0232 pnl=-0.2532
EXIT SL | time=N/A side=LONG entry=104.1600 tp=105.2815 sl=103.5833 risk=0.5767 mfe=0.6500 mae=0.6000 energy=1.6267 coherence=0.6267 asymmetry=1 coh_zone=2.0000 focus_point=0.4976 focus_confidence=0.2026 target_lock=0.2582 target_drift=-0.4052 signature_key=e:1.75|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2170 context_cluster_quality=-0.2170 context_cluster_distance=0.1275 context_cluster_block=False inhibition_level=0.2308 habituation_level=0.0405 competition_bias=0.1720 observation_mode=False long_score=0.8249 short_score=-1.9601 pnl=-0.5767
EXIT SL | time=N/A side=LONG entry=105.2024 tp=106.3540 sl=104.8056 risk=0.3968 mfe=0.5776 mae=0.4224 energy=1.6000 coherence=0.6000 asymmetry=1 coh_zone=1.0000 focus_point=0.3950 focus_confidence=0.1985 target_lock=0.3046 target_drift=-0.3321 signature_key=e:1.50|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2400 context_cluster_quality=-0.2842 context_cluster_distance=0.1049 context_cluster_block=False inhibition_level=0.1522 habituation_level=0.0552 competition_bias=0.1565 observation_mode=False long_score=0.9403 short_score=-1.9824 pnl=-0.3968
EXIT TP | time=N/A side=SHORT entry=104.9900 tp=103.9698 sl=105.4461 risk=0.4561 mfe=1.1100 mae=0.0100 energy=1.4706 coherence=-0.4706 asymmetry=-1 coh_zone=-1.0000 focus_point=-0.1929 focus_confidence=0.0017 target_lock=0.0170 target_drift=0.1472 signature_key=e:1.50|c:-0.40|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0217 context_cluster_quality=-0.0217 context_cluster_distance=0.0980 context_cluster_block=False inhibition_level=0.2013 habituation_level=0.0087 competition_bias=-0.1008 observation_mode=False long_score=-1.6576 short_score=1.1436 pnl=1.0202
EXIT SL | time=N/A side=LONG entry=104.6521 tp=106.2199 sl=103.9676 risk=0.6845 mfe=0.2379 mae=0.7721 energy=1.8700 coherence=0.8700 asymmetry=1 coh_zone=2.0000 focus_point=0.2364 focus_confidence=0.3835 target_lock=0.4458 target_drift=-0.0711 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.20|fp:0.20|fc:0.40|tl:0.40|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.40|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.0527 context_cluster_quality=-0.0527 context_cluster_distance=0.1474 context_cluster_block=False inhibition_level=0.1899 habituation_level=0.0236 competition_bias=0.1095 observation_mode=False long_score=1.4935 short_score=-2.1451 pnl=-0.6845
EXIT SL | time=N/A side=SHORT entry=103.8792 tp=102.8191 sl=104.1350 risk=0.2559 mfe=0.5592 mae=0.5808 energy=1.6562 coherence=-0.6562 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1541 focus_confidence=0.0079 target_lock=0.0373 target_drift=0.1137 signature_key=e:1.75|c:-0.60|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:1|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=0.0441 context_cluster_quality=0.0441 context_cluster_distance=0.1723 context_cluster_block=False inhibition_level=0.2574 habituation_level=0.0087 competition_bias=-0.1034 observation_mode=False long_score=-1.5655 short_score=1.1480 pnl=-0.2559
EXIT SL | time=N/A side=LONG entry=104.7800 tp=105.8329 sl=104.3966 risk=0.3834 mfe=0.4200 mae=0.6500 energy=1.7105 coherence=0.7105 asymmetry=1 coh_zone=2.0000 focus_point=0.4148 focus_confidence=0.2293 target_lock=0.3399 target_drift=-0.3631 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.1410 context_cluster_quality=-0.1410 context_cluster_distance=0.1376 context_cluster_block=False inhibition_level=0.1785 habituation_level=0.0543 competition_bias=0.1715 observation_mode=False long_score=1.0661 short_score=-1.7914 pnl=-0.3834
EXIT SL | time=N/A side=LONG entry=104.1982 tp=105.3416 sl=103.8813 risk=0.3170 mfe=0.0000 mae=0.4982 energy=1.6000 coherence=0.6000 asymmetry=1 coh_zone=1.0000 focus_point=0.3173 focus_confidence=0.1455 target_lock=0.2092 target_drift=-0.2673 signature_key=e:1.50|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.0146 context_cluster_quality=-0.0146 context_cluster_distance=0.1045 context_cluster_block=False inhibition_level=0.2509 habituation_level=0.0241 competition_bias=0.1128 observation_mode=False long_score=1.0069 short_score=-1.9550 pnl=-0.3170
EXIT SL | time=N/A side=SHORT entry=103.6960 tp=102.6392 sl=104.0249 risk=0.3289 mfe=0.0000 mae=0.4540 energy=1.7317 coherence=-0.7317 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1855 focus_confidence=0.0247 target_lock=0.0543 target_drift=0.1277 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0587 context_cluster_quality=-0.0587 context_cluster_distance=0.1747 context_cluster_block=False inhibition_level=0.2183 habituation_level=0.0222 competition_bias=-0.1055 observation_mode=False long_score=-1.7983 short_score=1.1986 pnl=-0.3289
EXIT SL | time=N/A side=LONG entry=104.3058 tp=105.4553 sl=104.0486 risk=0.2572 mfe=0.0000 mae=0.5458 energy=1.6190 coherence=0.6190 asymmetry=1 coh_zone=2.0000 focus_point=0.5361 focus_confidence=0.2149 target_lock=0.3376 target_drift=-0.5130 signature_key=e:1.50|c:0.60|a:1|cp:1.00|ri:0.00|fp:0.60|fc:0.20|tl:0.40|td:-0.60|ee:0.40|te:0.20|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2400 context_cluster_quality=-0.2819 context_cluster_distance=0.1109 context_cluster_block=False inhibition_level=0.1932 habituation_level=0.0564 competition_bias=0.2021 observation_mode=False long_score=1.2639 short_score=-2.4859 pnl=-0.2572
EXIT SL | time=N/A side=SHORT entry=102.6788 tp=101.6359 sl=102.9317 risk=0.2529 mfe=0.4988 mae=0.3712 energy=1.6667 coherence=-0.6667 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.3596 focus_confidence=0.0020 target_lock=0.0097 target_drift=0.3363 signature_key=e:1.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.40|fc:0.00|tl:0.00|td:0.40|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.1248 context_cluster_quality=-0.1248 context_cluster_distance=0.1249 context_cluster_block=False inhibition_level=0.2334 habituation_level=0.0117 competition_bias=-0.1647 observation_mode=False long_score=-2.2166 short_score=1.2392 pnl=-0.2529
EXIT SL | time=N/A side=LONG entry=104.1652 tp=105.3216 sl=103.9092 risk=0.2559 mfe=0.9348 mae=0.4952 energy=1.7727 coherence=0.7727 asymmetry=1 coh_zone=2.0000 focus_point=0.1268 focus_confidence=0.1804 target_lock=0.2658 target_drift=-0.0941 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.2069 context_cluster_quality=-0.2069 context_cluster_distance=0.1683 context_cluster_block=False inhibition_level=0.2007 habituation_level=0.0383 competition_bias=0.0644 observation_mode=False long_score=1.0111 short_score=-1.6076 pnl=-0.2559
EXIT TP | time=N/A side=LONG entry=103.4200 tp=104.5740 sl=103.0191 risk=0.4009 mfe=1.3200 mae=0.0000 energy=1.8750 coherence=0.8750 asymmetry=1 coh_zone=2.0000 focus_point=0.1857 focus_confidence=0.2068 target_lock=0.2788 target_drift=-0.0926 signature_key=e:1.75|c:0.80|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:0.50|ms:12|at:1|ss:1 signature_bias=-0.2800 signature_block=False signature_quality=-0.3186 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.2400 context_cluster_quality=-0.2748 context_cluster_distance=0.1414 context_cluster_block=False inhibition_level=0.1550 habituation_level=0.0260 competition_bias=0.1043 observation_mode=False long_score=0.9934 short_score=-1.7615 pnl=1.1540
EXIT SL | time=N/A side=LONG entry=104.4059 tp=105.5469 sl=104.1205 risk=0.2854 mfe=0.6341 mae=0.3359 energy=1.6410 coherence=0.6410 asymmetry=1 coh_zone=2.0000 focus_point=0.1453 focus_confidence=0.1323 target_lock=0.2152 target_drift=-0.0974 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.75|th:0.25|mc:0.75|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.2400 context_cluster_quality=-0.2860 context_cluster_distance=0.1313 context_cluster_block=False inhibition_level=0.1756 habituation_level=0.0271 competition_bias=0.0679 observation_mode=False long_score=1.0200 short_score=-1.8797 pnl=-0.2854
EXIT SL | time=N/A side=LONG entry=103.0100 tp=104.0544 sl=102.6149 risk=0.3951 mfe=0.0700 mae=0.5100 energy=1.6304 coherence=0.6304 asymmetry=1 coh_zone=2.0000 focus_point=0.0913 focus_confidence=0.1472 target_lock=0.2059 target_drift=-0.0348 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.00|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1012 context_cluster_quality=-0.1012 context_cluster_distance=0.1430 context_cluster_block=False inhibition_level=0.1592 habituation_level=0.0178 competition_bias=0.0568 observation_mode=False long_score=0.8207 short_score=-1.5066 pnl=-0.3951
EXIT SL | time=N/A side=SHORT entry=102.9818 tp=101.9305 sl=103.2333 risk=0.2515 mfe=0.0000 mae=0.2882 energy=1.7419 coherence=-0.7419 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.0776 focus_confidence=0.0537 target_lock=0.1063 target_drift=0.0311 signature_key=e:1.75|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:0.00|fc:0.00|tl:0.20|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:1|ss:0 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0276 context_cluster_quality=-0.0276 context_cluster_distance=0.1525 context_cluster_block=False inhibition_level=0.2196 habituation_level=0.0178 competition_bias=-0.0672 observation_mode=False long_score=-1.7363 short_score=1.1933 pnl=-0.2515
EXIT SL | time=N/A side=SHORT entry=103.0465 tp=101.9926 sl=103.3004 risk=0.2538 mfe=0.0000 mae=0.2735 energy=1.7333 coherence=-0.7333 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1318 focus_confidence=0.0365 target_lock=0.0824 target_drift=0.0911 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.00|ee:0.20|te:0.00|ap:0.20|pr:0.20|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=0.0151 context_cluster_quality=0.0151 context_cluster_distance=0.1434 context_cluster_block=False inhibition_level=0.1800 habituation_level=0.0189 competition_bias=-0.0846 observation_mode=False long_score=-1.8625 short_score=1.2238 pnl=-0.2538
EXIT SL | time=N/A side=SHORT entry=100.6974 tp=99.5995 sl=101.5721 risk=0.8747 mfe=0.0574 mae=2.0926 energy=1.8559 coherence=-0.8559 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.1418 focus_confidence=0.0754 target_lock=0.1354 target_drift=-0.0473 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:-0.20|fp:-0.20|fc:0.00|tl:0.20|td:0.00|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.0745 context_cluster_quality=-0.0745 context_cluster_distance=0.1515 context_cluster_block=False inhibition_level=0.1656 habituation_level=0.0339 competition_bias=-0.0762 observation_mode=False long_score=-2.0741 short_score=1.3803 pnl=-0.8747
EXIT TP | time=N/A side=SHORT entry=100.4422 tp=99.4165 sl=100.8377 risk=0.3955 mfe=1.4122 mae=0.0578 energy=1.8958 coherence=-0.8958 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2138 focus_confidence=0.0028 target_lock=0.0287 target_drift=0.1265 signature_key=e:2.00|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.1149 context_cluster_quality=-0.1149 context_cluster_distance=0.2097 context_cluster_block=False inhibition_level=0.2245 habituation_level=0.0119 competition_bias=-0.1204 observation_mode=False long_score=-2.0014 short_score=1.4587 pnl=1.0256
EXIT TP | time=N/A side=SHORT entry=98.7955 tp=97.7843 sl=99.3248 risk=0.5293 mfe=1.0555 mae=0.0000 energy=1.6923 coherence=-0.6923 asymmetry=-1 coh_zone=-2.0000 focus_point=-0.2718 focus_confidence=0.0060 target_lock=0.0302 target_drift=0.1790 signature_key=e:1.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=0.0018 context_cluster_quality=0.0018 context_cluster_distance=0.1481 context_cluster_block=False inhibition_level=0.2434 habituation_level=0.0108 competition_bias=-0.1272 observation_mode=False long_score=-2.1754 short_score=1.4992 pnl=1.0112
